timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
129673453791,0.00198364,0.00733948,-1.00662231,0.366211,0.122070,-0.122070
129681035333,0.00212097,0.00834656,-1.00550842,0.366211,0.122070,-0.122070
129683626250,0.00212097,0.00834656,-1.00550842,0.305176,0.061035,0.000000
129691312625,0.00151062,0.00933838,-1.00576782,0.305176,0.061035,0.000000
129693873875,0.00151062,0.00933838,-1.00576782,0.488281,0.061035,-0.122070
129701602541,0.00151062,0.00854492,-1.00584412,0.488281,0.061035,-0.122070
129704194208,0.00151062,0.00854492,-1.00584412,0.366211,0.000000,-0.122070
129709287583,0.00170898,0.00798035,-1.00559998,0.366211,0.000000,-0.122070
129711836166,0.00170898,0.00798035,-1.00559998,0.305176,-0.061035,-0.061035
129719271166,0.00151062,0.00714111,-1.00526428,0.305176,-0.061035,-0.061035
129721862375,0.00151062,0.00714111,-1.00526428,0.427246,0.061035,-0.061035
129729455500,0.00196838,0.00694275,-1.00679016,0.427246,0.061035,-0.061035
129732026208,0.00196838,0.00694275,-1.00679016,0.488281,-0.061035,-0.183105
129739642875,0.00227356,0.00741577,-1.00595093,0.488281,-0.061035,-0.183105
129742197708,0.00227356,0.00741577,-1.00595093,0.244141,-0.122070,-0.061035
129749557916,0.00247192,0.00648499,-1.00602722,0.244141,-0.122070,-0.061035
129752107375,0.00247192,0.00648499,-1.00602722,0.366211,0.000000,-0.122070
129759431541,0.00239563,0.00665283,-1.00532532,0.366211,0.000000,-0.122070
129761974958,0.00239563,0.00665283,-1.00532532,0.366211,-0.122070,-0.122070
129769655833,0.00187683,0.00590515,-1.00570679,0.366211,-0.122070,-0.122070
129772233916,0.00187683,0.00590515,-1.00570679,0.305176,-0.122070,0.000000
129779847000,0.00212097,0.00622559,-1.00407410,0.305176,-0.122070,0.000000
129782520541,0.00212097,0.00622559,-1.00407410,0.305176,-0.061035,-0.122070
129790258375,0.00241089,0.00607300,-1.00274658,0.305176,-0.061035,-0.122070
129792825791,0.00241089,0.00607300,-1.00274658,0.366211,-0.610352,-0.061035
129800498500,0.00111389,0.00656128,-1.00903320,0.366211,-0.610352,-0.061035
129802878291,0.00111389,0.00656128,-1.00903320,0.000000,0.183105,0.000000
129810527041,0.00169373,0.00674438,-1.00205994,0.000000,0.183105,0.000000
129813074875,0.00169373,0.00674438,-1.00205994,0.427246,-0.061035,-0.061035
129820755666,0.00170898,0.00820923,-1.01661682,0.427246,-0.061035,-0.061035
129823336250,0.00170898,0.00820923,-1.01661682,0.183105,0.122070,-0.061035
129831062666,0.00090027,0.00871277,-1.00445557,0.183105,0.122070,-0.061035
129833694625,0.00090027,0.00871277,-1.00445557,0.366211,0.183105,-0.061035
129841392250,0.00003052,0.00935364,-1.01000977,0.366211,0.183105,-0.061035
129843977250,0.00003052,0.00935364,-1.01000977,0.427246,0.000000,-0.061035
129851807416,0.00047302,0.00938416,-1.00531006,0.427246,0.000000,-0.061035
129854418000,0.00047302,0.00938416,-1.00531006,0.366211,0.305176,0.000000
129859537333,0.00018311,0.00885010,-1.00869751,0.366211,0.305176,0.000000
129862112125,0.00018311,0.00885010,-1.00869751,0.366211,0.122070,0.000000
129869625125,0.00090027,0.00845337,-1.00625610,0.366211,0.122070,0.000000
129872205583,0.00090027,0.00845337,-1.00625610,0.488281,0.244141,0.000000
129879848666,0.00071716,0.00761414,-1.00541687,0.488281,0.244141,0.000000
129882485666,0.00071716,0.00761414,-1.00541687,0.305176,0.122070,-0.061035
129890286250,0.00253296,0.00747681,-1.00610352,0.305176,0.122070,-0.061035
129892874916,0.00253296,0.00747681,-1.00610352,0.183105,-0.244141,-0.061035
129900628333,0.00207520,0.00845337,-1.00318909,0.183105,-0.244141,-0.061035
129903225750,0.00207520,0.00845337,-1.00318909,0.427246,0.244141,-0.061035
129911083208,0.00221252,0.00669861,-1.00779724,0.427246,0.244141,-0.061035
129913663000,0.00221252,0.00669861,-1.00779724,0.671387,0.122070,-0.061035
129921255916,0.00308228,0.00674438,-1.00679016,0.671387,0.122070,-0.061035
129923916541,0.00308228,0.00674438,-1.00679016,0.244141,0.061035,-0.061035
129931624666,0.00196838,0.00724792,-1.00346375,0.244141,0.061035,-0.061035
129934196250,0.00196838,0.00724792,-1.00346375,0.244141,0.122070,0.000000
129939278791,0.00158691,0.00656128,-1.00666809,0.244141,0.122070,0.000000
129941829291,0.00158691,0.00656128,-1.00666809,0.244141,0.000000,-0.061035
129949431291,0.00114441,0.00691223,-1.00593567,0.244141,0.000000,-0.061035
129951989500,0.00114441,0.00691223,-1.00593567,0.183105,-0.122070,-0.122070
129959662000,0.00166321,0.00712585,-1.00642395,0.183105,-0.122070,-0.122070
129962243666,0.00166321,0.00712585,-1.00642395,0.061035,0.061035,-0.183105
129969569583,0.00204468,0.00711060,-1.00460815,0.061035,0.061035,-0.183105
129972140583,0.00204468,0.00711060,-1.00460815,0.366211,0.000000,-0.122070
129979752916,0.00241089,0.00584412,-1.00715637,0.366211,0.000000,-0.122070
129982318083,0.00241089,0.00584412,-1.00715637,0.305176,0.000000,0.061035
129989591958,0.00244141,0.00556946,-1.00704956,0.305176,0.000000,0.061035
129992146666,0.00244141,0.00556946,-1.00704956,0.366211,0.000000,-0.122070
129999738333,0.00198364,0.00663757,-1.00588989,0.366211,0.000000,-0.122070
130002052333,0.00198364,0.00663757,-1.00588989,0.366211,-0.061035,0.000000
130009654666,0.00125122,0.00662231,-1.00605774,0.366211,-0.061035,0.000000
130012196375,0.00125122,0.00662231,-1.00605774,0.366211,0.000000,-0.061035
130019554166,0.00166321,0.00794983,-1.00584412,0.366211,0.000000,-0.061035
130022105625,0.00166321,0.00794983,-1.00584412,0.183105,0.000000,-0.122070
130029691791,0.00141907,0.00791931,-1.00703430,0.183105,0.000000,-0.122070
130032229041,0.00141907,0.00791931,-1.00703430,0.366211,-0.061035,-0.061035
130039821500,0.00170898,0.00892639,-1.00602722,0.366211,-0.061035,-0.061035
130042361166,0.00170898,0.00892639,-1.00602722,0.305176,0.061035,0.000000
130049976458,0.00234985,0.00849915,-1.00566101,0.305176,0.061035,0.000000
130052539750,0.00234985,0.00849915,-1.00566101,0.427246,-0.061035,-0.122070
130059839666,0.00123596,0.00808716,-1.00561523,0.427246,-0.061035,-0.122070
130062390000,0.00123596,0.00808716,-1.00561523,0.244141,0.122070,0.061035
130069774416,0.00071716,0.00761414,-1.00695801,0.244141,0.122070,0.061035
130072328500,0.00071716,0.00761414,-1.00695801,0.183105,-0.061035,0.000000
130079556375,0.00099182,0.00820923,-1.00639343,0.183105,-0.061035,0.000000
130082167875,0.00099182,0.00820923,-1.00639343,0.366211,0.061035,0.000000
130089576666,0.00209045,0.00804138,-1.00520325,0.366211,0.061035,0.000000
130092146041,0.00209045,0.00804138,-1.00520325,0.183105,0.000000,-0.183105
130099620750,0.00212097,0.00724792,-1.00653076,0.183105,0.000000,-0.183105
130102203583,0.00212097,0.00724792,-1.00653076,0.305176,-0.122070,0.000000
130109847000,0.00204468,0.00730896,-1.00660706,0.305176,-0.122070,0.000000
130112434166,0.00204468,0.00730896,-1.00660706,0.305176,0.061035,-0.122070
130120084916,0.00231934,0.00738525,-1.00602722,0.305176,0.061035,-0.122070
130122658375,0.00231934,0.00738525,-1.00602722,0.366211,0.000000,-0.061035
130130279166,0.00271606,0.00816345,-1.00621033,0.366211,0.000000,-0.061035
130132849875,0.00271606,0.00816345,-1.00621033,0.366211,0.122070,-0.122070
130140525458,0.00122070,0.00825500,-1.00529480,0.366211,0.122070,-0.122070
130143095166,0.00122070,0.00825500,-1.00529480,0.305176,0.122070,-0.122070
130150718875,0.00065613,0.00743103,-1.00581360,0.305176,0.122070,-0.122070
130152851333,0.00065613,0.00743103,-1.00581360,0.488281,0.122070,-0.122070
130160429000,0.00129700,0.00889587,-1.00595093,0.488281,0.122070,-0.122070
130162964458,0.00129700,0.00889587,-1.00595093,0.183105,-0.061035,-0.061035
130170623291,0.00112915,0.00840759,-1.00622559,0.183105,-0.061035,-0.061035
130173190958,0.00112915,0.00840759,-1.00622559,0.244141,-0.061035,-0.061035
130180763333,0.00074768,0.00843811,-1.00563049,0.244141,-0.061035,-0.061035
130183292208,0.00074768,0.00843811,-1.00563049,0.366211,0.000000,-0.122070
130190835375,0.00215149,0.00750732,-1.00569153,0.366211,0.000000,-0.122070
130193351416,0.00215149,0.00750732,-1.00569153,0.488281,0.122070,-0.061035
130200907833,0.00262451,0.00650024,-1.00614929,0.488281,0.122070,-0.061035
130203431708,0.00262451,0.00650024,-1.00614929,0.305176,0.000000,-0.183105
130210968916,0.00207520,0.00714111,-1.00613403,0.305176,0.000000,-0.183105
130213484916,0.00207520,0.00714111,-1.00613403,0.366211,0.000000,-0.061035
130221045250,0.00242615,0.00711060,-1.00712585,0.366211,0.000000,-0.061035
130223579083,0.00242615,0.00711060,-1.00712585,0.305176,0.000000,-0.183105
130231131291,0.00317383,0.00720215,-1.00588989,0.305176,0.000000,-0.183105
130233201666,0.00317383,0.00720215,-1.00588989,0.244141,0.000000,-0.061035
130240762000,0.00273132,0.00814819,-1.00724792,0.244141,0.000000,-0.061035
130243293000,0.00273132,0.00814819,-1.00724792,0.366211,0.061035,-0.122070
130250840041,0.00277710,0.00718689,-1.00656128,0.366211,0.061035,-0.122070
130253364666,0.00277710,0.00718689,-1.00656128,0.427246,0.122070,-0.061035
130260979791,0.00189209,0.00672913,-1.00567627,0.427246,0.122070,-0.061035
130263514916,0.00189209,0.00672913,-1.00567627,0.305176,0.061035,0.000000
130271096250,0.00135803,0.00695801,-1.00584412,0.305176,0.061035,0.000000
130273641250,0.00135803,0.00695801,-1.00584412,0.305176,0.061035,-0.061035
130281284875,0.00122070,0.00718689,-1.00663757,0.305176,0.061035,-0.061035
130283872708,0.00122070,0.00718689,-1.00663757,0.305176,-0.061035,0.000000
130291498083,0.00044250,0.00733948,-1.00537109,0.305176,-0.061035,0.000000
130294058250,0.00044250,0.00733948,-1.00537109,0.305176,0.000000,-0.183105
130301696791,0.00015259,0.00744629,-1.00653076,0.305176,0.000000,-0.183105
130304299583,0.00015259,0.00744629,-1.00653076,0.366211,-0.061035,0.000000
130311533958,0.00097656,0.00848389,-1.00662231,0.366211,-0.061035,0.000000
130313989166,0.00097656,0.00848389,-1.00662231,0.366211,0.122070,-0.061035
130321612625,0.00173950,0.00764465,-1.00532532,0.366211,0.122070,-0.061035
130324182666,0.00173950,0.00764465,-1.00532532,0.427246,-0.061035,-0.061035
130331563916,0.00143433,0.00830078,-1.00593567,0.427246,-0.061035,-0.061035
130334122541,0.00143433,0.00830078,-1.00593567,0.305176,-0.061035,-0.061035
130341746250,0.00143433,0.00715637,-1.00640869,0.305176,-0.061035,-0.061035
130344303958,0.00143433,0.00715637,-1.00640869,0.488281,0.061035,-0.061035
130349376458,0.00198364,0.00715637,-1.00677490,0.488281,0.061035,-0.061035
130351919833,0.00198364,0.00715637,-1.00677490,0.366211,0.122070,0.000000
130359540958,0.00230408,0.00735474,-1.00685120,0.366211,0.122070,0.000000
130362094375,0.00230408,0.00735474,-1.00685120,0.427246,0.061035,0.000000
130369521916,0.00227356,0.00715637,-1.00537109,0.427246,0.061035,0.000000
130372062125,0.00227356,0.00715637,-1.00537109,0.183105,-0.061035,-0.122070
130379646833,0.00157166,0.00726318,-1.00588989,0.183105,-0.061035,-0.122070
130382203875,0.00157166,0.00726318,-1.00588989,0.244141,0.000000,-0.061035
130389834125,0.00126648,0.00755310,-1.00592041,0.244141,0.000000,-0.061035
130392388958,0.00126648,0.00755310,-1.00592041,0.366211,0.000000,-0.183105
130400007125,0.00137329,0.00695801,-1.00585938,0.366211,0.000000,-0.183105
130402554750,0.00137329,0.00695801,-1.00585938,0.488281,0.000000,-0.061035
130410150250,0.00086975,0.00772095,-1.00590515,0.488281,0.000000,-0.061035
130412729416,0.00086975,0.00772095,-1.00590515,0.244141,-0.061035,0.000000
130420363416,0.00205994,0.00840759,-1.00662231,0.244141,-0.061035,0.000000
130422916375,0.00205994,0.00840759,-1.00662231,0.305176,0.061035,-0.183105
130430530791,0.00215149,0.00772095,-1.00633240,0.305176,0.061035,-0.183105
130433080750,0.00215149,0.00772095,-1.00633240,0.427246,0.061035,-0.061035
130440694916,0.00163269,0.00762939,-1.00622559,0.427246,0.061035,-0.061035
130443239833,0.00163269,0.00762939,-1.00622559,0.488281,0.061035,-0.183105
130450881625,0.00119019,0.00782776,-1.00646973,0.488281,0.061035,-0.183105
130453439000,0.00119019,0.00782776,-1.00646973,0.244141,0.061035,-0.122070
130461036541,0.00004578,0.00784302,-1.00642395,0.244141,0.061035,-0.122070
130463582708,0.00004578,0.00784302,-1.00642395,0.122070,0.061035,0.061035
130471189666,0.00076294,0.00794983,-1.00579834,0.122070,0.061035,0.061035
130473740250,0.00076294,0.00794983,-1.00579834,0.305176,0.061035,0.000000
130481316791,0.00135803,0.00749207,-1.00672913,0.305176,0.061035,0.000000
130483861333,0.00135803,0.00749207,-1.00672913,0.244141,0.183105,0.061035
130491479083,0.00169373,0.00802612,-1.00582886,0.244141,0.183105,0.061035
130494027000,0.00169373,0.00802612,-1.00582886,0.305176,0.061035,-0.061035
130501617625,0.00242615,0.00787354,-1.00585938,0.305176,0.061035,-0.061035
130504168083,0.00242615,0.00787354,-1.00585938,0.244141,0.061035,-0.061035
130511811583,0.00228882,0.00801086,-1.00575256,0.366211,0.183105,-0.122070
130519412625,0.00251770,0.00718689,-1.00700378,0.366211,0.183105,-0.122070
130521955583,0.00251770,0.00718689,-1.00700378,0.305176,0.061035,-0.061035
130529554625,0.00131226,0.00750732,-1.00666809,0.305176,0.061035,-0.061035
130532095958,0.00131226,0.00750732,-1.00666809,0.366211,0.000000,-0.122070
130539698791,0.00115967,0.00724792,-1.00613403,0.366211,0.000000,-0.122070
130542240583,0.00115967,0.00724792,-1.00613403,0.305176,0.061035,-0.061035
130549864833,0.00152588,0.00737000,-1.00573730,0.305176,0.061035,-0.061035
130552478208,0.00152588,0.00737000,-1.00573730,0.427246,0.122070,0.061035
130560120666,0.00056458,0.00714111,-1.00590515,0.427246,0.122070,0.061035
130562715291,0.00056458,0.00714111,-1.00590515,0.305176,-0.061035,-0.061035
130570349333,0.00143433,0.00770569,-1.00611877,0.305176,-0.061035,-0.061035
130572902458,0.00143433,0.00770569,-1.00611877,0.427246,0.000000,-0.061035
130580044750,0.00204468,0.00793457,-1.00567627,0.427246,0.000000,-0.061035
130582581791,0.00204468,0.00793457,-1.00567627,0.427246,0.000000,-0.061035
130590178750,0.00228882,0.00759888,-1.00485229,0.427246,0.000000,-0.061035
130592760500,0.00228882,0.00759888,-1.00485229,0.305176,-0.122070,0.000000
130600385333,0.00230408,0.00726318,-1.00357056,0.305176,-0.122070,0.000000
130602872583,0.00230408,0.00726318,-1.00357056,0.244141,-0.122070,-0.061035
130610499041,0.00198364,0.00651550,-1.00349426,0.244141,-0.122070,-0.061035
130613081958,0.00198364,0.00651550,-1.00349426,0.244141,-0.488281,-0.183105
130620800000,0.00163269,0.00659180,-1.00740051,0.244141,-0.488281,-0.183105
130623445916,0.00163269,0.00659180,-1.00740051,0.183105,0.122070,0.061035
130631110041,0.00244141,0.00639343,-1.00273132,0.183105,0.122070,0.061035
130633383458,0.00244141,0.00639343,-1.00273132,0.305176,-0.183105,-0.122070
130641060083,0.00141907,0.00726318,-1.01358032,0.305176,-0.183105,-0.122070
130643655583,0.00141907,0.00726318,-1.01358032,0.427246,0.122070,-0.122070
130650975083,0.00209045,0.00886536,-1.00550842,0.427246,0.122070,-0.122070
130653549125,0.00209045,0.00886536,-1.00550842,0.305176,0.122070,-0.122070
130661159208,0.00234985,0.00872803,-1.00958252,0.305176,0.122070,-0.122070
130663744375,0.00234985,0.00872803,-1.00958252,0.244141,0.183105,-0.061035
130671505791,0.00067139,0.00872803,-1.00657654,0.244141,0.183105,-0.061035
130674358125,0.00067139,0.00872803,-1.00657654,0.427246,0.061035,0.000000
130679705875,0.00016785,0.00801086,-1.00662231,0.427246,0.061035,0.000000
130682304333,0.00016785,0.00801086,-1.00662231,0.549316,0.061035,-0.122070
130692069083,0.00018311,0.00807190,-1.00488281,0.549316,0.122070,-0.061035
130701826875,-0.00061035,0.00947571,-1.00624084,0.183105,0.061035,-0.122070
130711896000,0.00051880,0.00854492,-1.00514221,0.427246,-0.061035,-0.061035
130722190208,0.00193787,0.00849915,-1.00540161,0.366211,0.122070,-0.122070
130729832416,0.00210571,0.00755310,-1.00604248,0.366211,0.122070,-0.122070
130732152333,0.00210571,0.00755310,-1.00604248,0.427246,0.000000,-0.122070
130742303333,0.00265503,0.00735474,-1.01072693,0.061035,0.061035,0.061035
130752093708,0.00215149,0.00794983,-1.00166321,0.244141,0.000000,0.000000
130762259583,0.00233459,0.00656128,-1.00573730,0.122070,0.000000,0.000000
130772132541,0.00306702,0.00599670,-1.00457764,0.427246,-0.061035,-0.061035
130779842625,0.00242615,0.00627136,-1.00566101,0.427246,-0.061035,-0.061035
130782429166,0.00242615,0.00627136,-1.00566101,0.244141,-0.061035,-0.061035
130790052125,0.00299072,0.00492859,-1.00573730,0.244141,-0.061035,-0.061035
130792602791,0.00299072,0.00492859,-1.00573730,0.305176,-0.122070,-0.122070
130800234208,0.00244141,0.00451660,-1.00634766,0.305176,-0.122070,-0.122070
130802804250,0.00244141,0.00451660,-1.00634766,0.427246,0.061035,-0.122070
130810120500,0.00228882,0.00541687,-1.00811768,0.427246,0.061035,-0.122070
130812674166,0.00228882,0.00541687,-1.00811768,0.366211,0.183105,-0.183105
130820279416,0.00180054,0.00671387,-1.00778198,0.366211,0.183105,-0.183105
130822827583,0.00180054,0.00671387,-1.00778198,0.427246,-0.061035,-0.183105
130830354666,0.00053406,0.00831604,-1.00691223,0.427246,-0.061035,-0.183105
130832902958,0.00053406,0.00831604,-1.00691223,0.183105,0.000000,-0.183105
130840521208,0.00033569,0.00936890,-1.00558472,0.183105,0.000000,-0.183105
130843075291,0.00033569,0.00936890,-1.00558472,0.244141,0.183105,0.000000
130850690916,0.00085449,0.00984192,-1.00721741,0.244141,0.183105,0.000000
130852889166,0.00085449,0.00984192,-1.00721741,0.366211,0.122070,-0.122070
130860241000,-0.00019836,0.01048279,-1.00617981,0.366211,0.122070,-0.122070
130862800541,-0.00019836,0.01048279,-1.00617981,0.183105,0.061035,-0.061035
130870420625,-0.00006104,0.00990295,-1.00576782,0.183105,0.061035,-0.061035
130872994666,-0.00006104,0.00990295,-1.00576782,0.549316,0.061035,0.061035
130880632166,0.00025940,0.00936890,-1.00456238,0.549316,0.061035,0.061035
130883191458,0.00025940,0.00936890,-1.00456238,0.427246,0.061035,-0.061035
130890582916,0.00128174,0.00796509,-1.00660706,0.427246,0.061035,-0.061035
130893147500,0.00128174,0.00796509,-1.00660706,0.427246,0.183105,-0.061035
130900786708,0.00199890,0.00657654,-1.00712585,0.427246,0.183105,-0.061035
130902886875,0.00199890,0.00657654,-1.00712585,0.427246,0.061035,0.000000
130910497291,0.00177002,0.00555420,-1.00590515,0.427246,0.061035,0.000000
130913043541,0.00177002,0.00555420,-1.00590515,0.305176,0.061035,0.000000
130920677416,0.00263977,0.00529480,-1.00559998,0.305176,0.061035,0.000000
130923252166,0.00263977,0.00529480,-1.00559998,0.366211,0.000000,-0.061035
130930870416,0.00311279,0.00569153,-1.00578308,0.366211,0.000000,-0.061035
130933428291,0.00311279,0.00569153,-1.00578308,0.244141,0.183105,-0.183105
130941042208,0.00263977,0.00708008,-1.00524902,0.244141,0.183105,-0.183105
130943586250,0.00263977,0.00708008,-1.00524902,0.244141,0.122070,-0.183105
130951221708,0.00282288,0.00758362,-1.00625610,0.244141,0.122070,-0.183105
130953801666,0.00282288,0.00758362,-1.00625610,0.305176,0.061035,-0.061035
130961421750,0.00247192,0.00819397,-1.00570679,0.305176,0.061035,-0.061035
130963696250,0.00247192,0.00819397,-1.00570679,0.366211,0.061035,-0.183105
130971324000,0.00059509,0.00921631,-1.00563049,0.366211,0.061035,-0.183105
130973884333,0.00059509,0.00921631,-1.00563049,0.366211,0.000000,-0.122070
130981507125,-0.00012207,0.00912476,-1.00650024,0.366211,0.000000,-0.122070
130984058458,-0.00012207,0.00912476,-1.00650024,0.366211,0.061035,-0.122070
130991246208,-0.00038147,0.00839233,-1.00671387,0.366211,0.061035,-0.122070
130993795583,-0.00038147,0.00839233,-1.00671387,0.244141,0.061035,-0.061035
131001393625,-0.00012207,0.00871277,-1.00625610,0.244141,0.061035,-0.061035
131003944583,-0.00012207,0.00871277,-1.00625610,0.610352,0.122070,-0.061035
131011539416,0.00184631,0.00848389,-1.00640869,0.610352,0.122070,-0.061035
131013733500,0.00184631,0.00848389,-1.00640869,0.305176,-0.061035,-0.061035
131021077625,0.00189209,0.00901794,-1.00718689,0.305176,-0.061035,-0.061035
131023635791,0.00189209,0.00901794,-1.00718689,0.427246,0.061035,0.000000
131031252791,0.00270081,0.00778198,-1.00685120,0.427246,0.061035,0.000000
131033804458,0.00270081,0.00778198,-1.00685120,0.305176,0.061035,-0.122070
131041414708,0.00234985,0.00737000,-1.00561523,0.305176,0.061035,-0.122070
131043957208,0.00234985,0.00737000,-1.00561523,0.366211,0.000000,-0.061035
131051569333,0.00285339,0.00624084,-1.00564575,0.366211,0.000000,-0.061035
131054132250,0.00285339,0.00624084,-1.00564575,0.305176,0.122070,0.000000
131061720291,0.00329590,0.00621033,-1.00550842,0.305176,0.122070,0.000000
131064260791,0.00329590,0.00621033,-1.00550842,0.244141,0.061035,-0.122070
131071884833,0.00274658,0.00531006,-1.00677490,0.366211,0.122070,-0.122070
131082022000,0.00146484,0.00541687,-1.00662231,0.305176,0.061035,-0.183105
131092150750,0.00152588,0.00627136,-1.00662231,0.305176,0.061035,-0.122070
131099795375,0.00196838,0.00694275,-1.00703430,0.305176,0.061035,-0.122070
131102241708,0.00196838,0.00694275,-1.00703430,0.244141,0.000000,-0.122070
131111602916,0.00190735,0.00787354,-1.00685120,0.244141,0.000000,-0.122070
131114157125,0.00190735,0.00787354,-1.00685120,0.305176,0.183105,-0.122070
131121778958,0.00079346,0.00877380,-1.00718689,0.305176,0.183105,-0.122070
131124328875,0.00079346,0.00877380,-1.00718689,0.244141,-0.061035,-0.061035
131131951125,0.00027466,0.00975037,-1.00576782,0.305176,0.244141,-0.061035
131141682000,0.00053406,0.00938416,-1.00643921,0.305176,0.244141,-0.061035
131144255416,0.00053406,0.00938416,-1.00643921,0.488281,0.000000,0.061035
131151603416,0.00111389,0.00872803,-1.00674438,0.488281,0.000000,0.061035
131154159958,0.00111389,0.00872803,-1.00674438,0.427246,0.122070,0.000000
131161596333,0.00122070,0.00831604,-1.00657654,0.427246,0.122070,0.000000
131164151791,0.00122070,0.00831604,-1.00657654,0.366211,0.061035,-0.061035
131171762750,0.00212097,0.00778198,-1.00657654,0.366211,0.061035,-0.061035
131174325416,0.00212097,0.00778198,-1.00657654,0.305176,0.061035,0.000000
131181973041,0.00102234,0.00767517,-1.00621033,0.305176,0.000000,0.000000
131191938958,0.00302124,0.00665283,-1.00553894,0.366211,0.183105,0.000000
131201831666,0.00193787,0.00665283,-1.00537109,0.366211,0.183105,0.000000
131204390625,0.00193787,0.00665283,-1.00537109,0.183105,0.183105,-0.061035
131211995708,0.00306702,0.00701904,-1.00619507,0.061035,0.122070,0.000000
131221820125,0.00263977,0.00636292,-1.00743103,0.061035,0.122070,0.000000
131224390708,0.00263977,0.00636292,-1.00743103,0.244141,-0.122070,-0.244141
131232010583,0.00242615,0.00651550,-1.00592041,0.427246,0.000000,-0.122070
131241857625,0.00256348,0.00695801,-1.00668335,0.427246,0.000000,-0.122070
131244407666,0.00256348,0.00695801,-1.00668335,0.427246,-0.061035,-0.183105
131252029958,0.00247192,0.00741577,-1.00619507,0.305176,0.122070,-0.061035
131262165958,0.00112915,0.00773621,-1.00680542,0.366211,0.000000,0.000000
131269789208,0.00091553,0.00767517,-1.00666809,0.366211,0.000000,0.000000
131272336041,0.00091553,0.00767517,-1.00666809,0.366211,0.000000,-0.061035
131279947000,0.00071716,0.00770569,-1.00628662,0.366211,0.000000,-0.061035
131282501083,0.00071716,0.00770569,-1.00628662,0.305176,0.000000,-0.122070
131290109375,0.00169373,0.00912476,-1.00563049,0.305176,0.000000,-0.122070
131292652791,0.00169373,0.00912476,-1.00563049,0.183105,0.000000,-0.061035
131300107875,0.00183105,0.00827026,-1.00704956,0.183105,0.000000,-0.061035
131302703083,0.00183105,0.00827026,-1.00704956,0.488281,0.061035,-0.061035
131310446458,0.00155640,0.00874329,-1.00535583,0.488281,0.061035,-0.061035
131313134625,0.00155640,0.00874329,-1.00535583,0.244141,0.061035,-0.061035
131320876041,0.00244141,0.00782776,-1.00608826,0.244141,0.061035,-0.061035
131323460791,0.00244141,0.00782776,-1.00608826,0.244141,0.000000,0.000000
131331095583,0.00236511,0.00747681,-1.00718689,0.244141,0.000000,0.000000
131333639083,0.00236511,0.00747681,-1.00718689,0.427246,0.122070,-0.061035
131341324958,0.00256348,0.00744629,-1.00570679,0.427246,0.122070,-0.061035
131343902791,0.00256348,0.00744629,-1.00570679,0.366211,0.061035,0.000000
131351547666,0.00207520,0.00753784,-1.00508118,0.366211,0.061035,0.000000
131354109625,0.00207520,0.00753784,-1.00508118,0.366211,0.000000,-0.061035
131361738666,0.00215149,0.00741577,-1.00598145,0.366211,0.000000,-0.061035
131364297875,0.00215149,0.00741577,-1.00598145,0.366211,0.000000,-0.183105
131372014625,0.00198364,0.00752258,-1.00573730,0.366211,-0.122070,-0.061035
131382162958,0.00196838,0.00653076,-1.00408936,0.305176,-0.122070,-0.061035
131389831791,0.00027466,0.00822449,-1.00410461,0.305176,-0.122070,-0.061035
131392411750,0.00027466,0.00822449,-1.00410461,0.793457,0.610352,0.061035
131399811375,0.00111389,0.00752258,-1.00675964,0.793457,0.610352,0.061035
131402390125,0.00111389,0.00752258,-1.00675964,0.427246,0.000000,-0.061035
131410036541,0.00057983,0.00698853,-1.00213623,0.427246,0.000000,-0.061035
131412612041,0.00057983,0.00698853,-1.00213623,0.000000,0.061035,-0.244141
131420304375,0.00111389,0.00845337,-1.01274109,0.000000,0.061035,-0.244141
131422932666,0.00111389,0.00845337,-1.01274109,0.122070,0.183105,-0.122070
131430404041,0.00154114,0.00869751,-1.00559998,0.122070,0.183105,-0.122070
131433008083,0.00154114,0.00869751,-1.00559998,0.305176,0.061035,-0.183105
131440679125,0.00115967,0.00833130,-1.00848389,0.305176,0.061035,-0.183105
131443225916,0.00115967,0.00833130,-1.00848389,0.183105,0.000000,-0.061035
131450636583,0.00199890,0.00828552,-1.00811768,0.183105,0.000000,-0.061035
131452878333,0.00199890,0.00828552,-1.00811768,0.488281,0.183105,-0.061035
131460507416,0.00166321,0.00729370,-1.00724792,0.488281,0.183105,-0.061035
131463065250,0.00166321,0.00729370,-1.00724792,0.305176,0.122070,-0.183105
131470751041,0.00100708,0.00663757,-1.00552368,0.305176,0.122070,-0.183105
131473557791,0.00100708,0.00663757,-1.00552368,0.244141,0.000000,-0.061035
131481279375,0.00184631,0.00549316,-1.00450134,0.244141,0.000000,-0.061035
131483868416,0.00184631,0.00549316,-1.00450134,0.366211,0.000000,-0.122070
131491610416,0.00251770,0.00656128,-1.00621033,0.366211,0.000000,-0.122070
131494035916,0.00251770,0.00656128,-1.00621033,0.488281,0.305176,-0.061035
131501429291,0.00253296,0.00617981,-1.00611877,0.488281,0.305176,-0.061035
131504031833,0.00253296,0.00617981,-1.00611877,0.305176,0.000000,-0.244141
131511711416,0.00215149,0.00738525,-1.00541687,0.305176,0.000000,-0.244141
131514308541,0.00215149,0.00738525,-1.00541687,0.488281,0.183105,-0.061035
131522122333,0.00170898,0.00804138,-1.00578308,0.305176,-0.122070,-0.061035
